id,target
18125,0.6366214971943214
18126,0.6839485199235248
18127,0.7219518792678216
18128,0.18910714709037835
18129,0.898650240184291
18130,0.891466581303834
18131,0.5133706031335695
18132,0.6929193931655633
18133,1.1036776742800434
18134,0.977707417078256
18135,0.9739322784546336
18136,0.3631236557668628
18137,1.0334875623124846
18138,0.6883539325200945
18139,0.7819915325180054
18140,0.9652682614451604
18141,0.7646130075666684
18142,0.6888213355663821
18143,0.5454528593243578
18144,0.7078789286074338
18145,0.8785154538600859
18146,0.673785552855853
18147,0.6092087401704267
18148,0.29424148709915177
18149,0.7988903077996417
18150,0.4028759561183147
18151,0.562568833859434
18152,0.6124482206030541
18153,0.4390693506974493
18154,0.9869511859715507
18155,0.7503112359240184
18156,0.48619786674409166
18157,0.7803636820625995
18158,0.46388078699466917
18159,0.37810635438419227
18160,0.738818558689476
18161,0.9276136866664813
18162,0.450212073881086
18163,0.6413363820478262
18164,0.3924962285881276
18165,0.7019132708677539
18166,0.7756407289447279
18167,1.0514797499498179
18168,0.39082470581314627
18169,0.6602827866281474
18170,0.2911943528906294
18171,1.146351871691561
18172,0.7704436554488108
18173,0.5198957812607952
18174,0.7050954295937506
18175,0.14393952272811128
18176,0.9009583375589799
18177,0.5397952919307653
18178,0.49340577409426295
18179,0.8963415255732142
18180,0.6642161387202768
18181,0.4702903453138842
18182,0.6377123090460064
18183,0.5969752006929162
18184,1.0333692160145809
18185,1.2513505499647937
18186,0.5437620842480818
18187,0.5484569846392646
18188,0.40058023013696686
18189,0.6381032130152611
18190,0.5701823287368434
18191,0.2426517149382953
18192,0.31958370640208583
18193,0.28408617285770016
18194,0.5492095331786301
18195,0.6317951991717099
18196,0.6822605695751562
18197,0.754637404775147
18198,0.112031384658555
18199,1.1063954153171207
18200,0.75970099634735
18201,1.0332921622843272
18202,0.4702937768324702
18203,0.439431020857538
18204,0.187706490208713
18205,0.4774378974180163
18206,0.7972144004628701
18207,0.5850532157887155
18208,0.6382229156573327
18209,0.22136033789945764
18210,0.22078578027733214
18211,0.9082429067990736
18212,0.9569695291848356
18213,0.7645413570367294
18214,0.8408806161990808
18215,0.24198156767900153
18216,0.6187406232295398
18217,1.1219938532811635
18218,0.5929395023139822
18219,0.8101946939860533
18220,0.5591483431261899
18221,0.8758672186848454
18222,0.4743645380092072
18223,0.49403809830678663
18224,0.7860775246079083
18225,0.7576069173403328
18226,0.8391214460258171
18227,0.9579010488461586
18228,0.8268432753231814
18229,0.3390449739034476
18230,0.9018141350549157
18231,0.6835121785692184
18232,0.5066724494881579
18233,0.8223137549327485
18234,1.0557577334920727
18235,0.799971996405259
18236,0.582907125863517
18237,0.44735029694694894
18238,0.6695665830305526
18239,0.9314984484415202
18240,0.7783170956636845
18241,0.6246122384762846
18242,0.22754774686659396
18243,0.5852675449592084
18244,0.9734765530005199
18245,0.43308887387585393
18246,0.6821283142250948
18247,0.6023972337048098
18248,0.47267806079473634
18249,0.5550796679468134
18250,0.5836190186043294
18251,0.5279409891493079
18252,0.8466554971984073
18253,0.8136128568001243
18254,0.6499616316468576
18255,0.3075787733896752
18256,0.7013138581331742
18257,0.7782707967694513
18258,0.506380210496792
18259,0.7785571929448373
18260,0.968505638538075
18261,0.3395658622205684
18262,0.41966567363540047
18263,0.710822081741815
18264,0.6956718518506063
18265,0.23855013921019075
18266,0.5180209382967997
18267,0.743892259008734
18268,0.2874239165370651
18269,0.5751970308141086
18270,0.6063960371736078
18271,0.26294123356910326
18272,0.3551724757705586
18273,0.519067599982493
18274,0.47273027036963283
18275,0.7530212483817624
18276,0.618524106994228
18277,0.4447852342821607
18278,0.579869003008391
18279,0.7548461519596654
18280,0.3893023020047481
18281,0.6151515859613793
18282,0.33672161447994364
18283,0.5368979371127632
18284,0.5276314659115138
18285,0.6941260966414022
18286,0.9072258980552498
18287,0.6950367779412184
18288,0.5466138541124871
18289,0.7836391231258893
18290,0.600361603641842
18291,0.8925176832578734
18292,0.44003857828730825
18293,0.9592573888320663
18294,0.43213208712966167
18295,0.6413989775979638
18296,0.6531457114413193
18297,1.0411241887919078
18298,0.16738739948629122
18299,0.5831755390022794
18300,0.6498247722273216
18301,0.5952378803626082
18302,0.5746207835909148
18303,0.5522219556698984
18304,0.5332237544064536
18305,0.46708216832081223
18306,0.4737646735057004
18307,0.6288948934754488
18308,0.716823884314456
18309,0.4372814945097358
18310,0.8490504159767405
18311,0.2842712400418652
18312,0.6264533891108965
18313,0.8555452977813062
18314,0.5338940140967912
18315,0.42227768310337777
18316,0.1745710523943293
18317,0.45286570836305795
18318,0.813491286876684
18319,0.5402301480211876
18320,1.1043616512500847
18321,0.508942537658485
18322,0.5360856455626122
18323,0.574341832666183
18324,0.887597688386163
18325,0.786770082341541
18326,1.0313729224216355
18327,0.7809913273468151
18328,0.7779330056039553
18329,0.46255648621210704
18330,1.0654231970946175
18331,0.6845180864539794
18332,0.8154964430847867
18333,0.6806812816519895
18334,0.6624352839969297
18335,0.9762545197271562
18336,0.7381419594704869
18337,0.34599948741008296
18338,0.438254028402431
18339,0.7395407745225108
18340,0.34900725280972184
18341,0.6590167841933336
18342,0.4043786220083896
18343,0.8228572927287897
18344,0.5260515314724934
18345,0.5494841825376953
18346,0.6979777977119225
18347,0.9912414270558523
18348,0.8650312911079827
18349,0.7365524515096277
18350,0.7939058665933947
18351,0.4801305959397889
18352,0.7073507579259045
18353,0.5828753816834142
18354,0.6523436751096703
18355,0.586147353684523
18356,0.5859634551630042
18357,0.5761426459904231
18358,1.0201415616076814
18359,0.3190897377771397
18360,0.7034966858129578
18361,0.5005788973150372
18362,0.8691275566262144
18363,0.7812608508532414
18364,0.8817151253243016
18365,0.9337278786981524
18366,0.7491532294142658
18367,0.4266182539257507
18368,0.7967234319942696
18369,0.9586522919310736
18370,0.5359052914272091
18371,0.3968629798846842
18372,0.5150464976607712
18373,0.35438380771585903
18374,0.6949899191446451
18375,0.6787844972444582
18376,0.41517904187758925
18377,0.6323569726489482
18378,0.4351254410475983
18379,0.7379262808362496
18380,0.6231971140315249
18381,0.8081435232933807
18382,0.6655440542301713
18383,0.457453170110788
18384,0.9506615356828854
18385,0.6674289902314048
18386,0.7328411185526722
18387,0.7990853931587785
18388,0.5474947915713213
18389,0.5086456828279493
18390,0.4841906785663489
18391,0.5632301393054934
18392,0.5082363317253585
18393,0.5900066629977576
18394,0.5490108765221609
18395,0.456318842656255
18396,0.8860163924304898
18397,0.16680966753521742
18398,0.6173515593383709
18399,0.9246026786532252
18400,0.5502960690996275
18401,0.6301062849357786
18402,0.7072652296203188
18403,0.4898353462012331
18404,0.718873033271224
18405,0.2056928372149499
18406,1.1039797267667044
18407,0.9646814367323505
18408,0.279758650412325
18409,0.980821842326203
18410,0.3250977886019232
18411,0.46280378529485144
18412,0.9116538243731992
18413,0.5762903891923874
18414,0.4633457074489914
18415,0.9523272851434745
18416,0.17197315154109494
18417,0.8306838573366306
18418,0.5235540128088848
18419,0.047436646849965514
18420,0.5233676914466747
18421,0.4577106105923809
18422,0.8766124346974671
18423,0.6799927012698426
18424,0.8727029772007497
18425,0.8121465850217446
18426,0.9842849558059539
18427,1.0426166211924692
18428,0.33051990269879417
18429,0.7066248264240879
18430,0.5084025668247623
18431,0.6110547808664013
18432,0.4834011362132997
18433,0.7314863749345795
18434,0.7399370433897653
18435,0.6188445369301853
18436,0.7748482626595954
18437,0.7293531312449546
18438,0.26889997270136545
18439,0.5108949754012299
18440,0.900351189284299
18441,0.4912374945827772
18442,0.6859827372349766
18443,0.7535265963021797
18444,0.4210124871633586
18445,0.9121472095466723
18446,0.7833676941375405
18447,0.584917420152788
18448,0.9206992395950073
18449,0.5472639863811677
18450,0.7644570701075117
18451,0.7550410376493473
18452,0.3690919891850256
18453,0.795790769274794
18454,0.8916743088202805
18455,0.9445858473424943
18456,0.4726144973699685
18457,0.7783119135026111
18458,0.6955792716402438
18459,0.5397848129789684
18460,0.48719823039839755
18461,1.16273814710099
18462,1.0194407254848712
18463,0.6685894035319975
18464,0.3625189773036447
18465,0.801582764808574
18466,0.6029574547122941
18467,0.7910934065177397
18468,0.5728086299247414
18469,1.077483418277596
18470,0.6693508742987031
18471,0.7071596059124937
18472,0.7599450267252289
18473,0.5762403851523378
18474,0.4036424635401641
18475,0.6148454157605905
18476,0.6932486905011708
18477,0.6240144568587859
18478,0.4804067359748909
18479,0.6044751501798364
18480,0.5249934812216505
18481,0.8138551022048137
18482,1.1570348782166144
18483,0.9452614532971884
18484,0.4965166013053095
18485,0.6360364028391976
18486,0.4568363328511546
18487,0.5247783666364711
18488,0.8335064072606788
18489,0.7138705946534158
18490,0.8128612105262079
18491,0.7944944356784096
18492,1.065401626690917
18493,0.7285345779846426
18494,0.8831599333164436
18495,0.4021600888938946
18496,0.15793308455980704
18497,0.5675935383323666
18498,0.9162233189399567
18499,0.8213577982570266
18500,0.6831602553166407
18501,0.48754202890247256
18502,0.7413909538724235
18503,0.7332535273752605
18504,0.3104036645636353
18505,0.601206323782883
18506,0.5901242004985537
18507,0.37055524132970474
18508,1.0283233902417634
18509,0.507555548371223
18510,1.1319847499338975
18511,0.7960860547712105
18512,0.7738434060179625
18513,0.6315635510202553
18514,0.8320015148797871
18515,0.9471433274159585
18516,1.184904147265775
18517,0.9202858116512922
18518,0.6246321479638418
18519,0.908194580449314
18520,0.8243896679641187
18521,0.747695403522161
18522,0.6904498701112537
18523,0.5581262078052536
18524,0.5645271197390185
18525,0.3873673599289055
18526,0.5873906563279535
18527,0.5004965665776377
18528,0.556406625829785
18529,0.3635583882213779
18530,0.6537758771973978
18531,0.1283522421002382
18532,0.4353339833118009
18533,0.8423733703377603
18534,0.8146157517104702
18535,0.8855088968005501
18536,0.8433883956092214
18537,0.4661526699040681
18538,0.38806022355475245
18539,0.9405206256489865
18540,0.31590392898124053
18541,0.41297342312634333
18542,0.17891210405143132
18543,0.6561308741079938
18544,0.7068670314039491
18545,0.9613850435073991
18546,0.7224343843877117
18547,0.8851847616195281
18548,0.9669641905664881
18549,0.9181511675951458
18550,0.41000752605022095
18551,0.7297378789189333
18552,0.8284584981567357
18553,0.7519136629383102
18554,0.7938012491325037
18555,0.6047515779304146
18556,0.3194829315558923
18557,0.3739984829847525
18558,0.7370053181906465
18559,0.7114904714269389
18560,0.7845595133691432
18561,0.3139291995370991
18562,0.8546639784089299
18563,0.5358134464286086
18564,0.4295399680362456
18565,0.6462280054076713
18566,0.4085669466547383
18567,1.0708365898790295
18568,0.8913424901287198
18569,0.4938703815239476
18570,0.7989204842481309
18571,0.36217328300832125
18572,0.33991991238392427
18573,0.5360676204322858
18574,0.47818004009652315
18575,0.8195413614915085
18576,0.5572656914076581
18577,0.9373401806719123
18578,0.8187334611895103
18579,0.8009728998935581
18580,0.8631055596151898
18581,0.3903253188559937
18582,0.7051792010518952
18583,0.7042238879159289
18584,0.30510783193782204
18585,0.4020958780704984
18586,0.3821143067550105
18587,0.7099905168160711
18588,0.6441570996956559
18589,0.34794943232358194
18590,0.7408819760287236
18591,0.29892969810458986
18592,0.848675781140338
18593,0.5091465808992999
18594,0.18086958002746267
18595,0.44989694623048565
18596,0.48847297536448553
18597,0.997324912114287
18598,0.5935098507434785
18599,0.6844347991240354
18600,0.6586900151847658
18601,0.9341318060131829
18602,0.6206507040873271
18603,0.5959816965785225
18604,0.7429054549154506
18605,0.8450593002836033
18606,0.5736856332495738
18607,0.6539348269922274
18608,0.8170716346383404
18609,0.6228215757130904
18610,0.9325242082838818
18611,0.5902752391297508
18612,0.5692976334282739
18613,0.6383029994545135
18614,0.704578189158144
18615,0.6847012783079917
18616,0.6804480141583233
18617,0.49941348938602215
18618,0.6452559206480156
18619,0.9298175172009588
18620,0.7465503216412455
18621,0.7056608105996756
18622,0.8396261234815746
18623,0.3502121985314163
18624,0.9009573365429546
18625,0.7020184957235533
18626,0.8451014123440693
18627,0.3666419358393872
18628,0.7451158275398537
18629,0.39090433583467343
18630,0.6575914983054211
18631,0.5069398508394767
18632,0.6351120285164851
18633,0.6739721728757749
18634,0.5861928891140203
18635,0.19070828137278723
18636,0.707677266550608
18637,1.1544848058418953
18638,0.4830629245579936
18639,0.532599498383257
18640,0.5459610748033185
18641,0.4771608358293711
18642,0.4104602572318322
18643,0.7134744603653105
18644,0.8559778947147734
18645,0.8633801477241694
18646,0.715654478865767
18647,0.8347302405979035
18648,0.783336795379442
18649,0.6784810331824292
18650,0.7954182976793431
18651,0.7205568339631557
18652,0.5775559647708586
18653,0.36857669190099607
18654,0.8772303058503149
18655,0.44796400894896227
18656,0.30638139896250993
18657,0.8128535648821051
18658,0.7176407879319808
18659,0.8057675328120738
18660,0.6996155774553949
18661,0.25874230040075535
18662,0.5631388481469036
18663,0.7084729345107836
18664,0.7409221902759506
18665,0.5072583445164953
18666,0.47975801299359255
18667,1.0413099577270437
18668,0.7019210428292173
18669,0.48920768812975246
18670,0.7209456706166011
18671,0.3500999259369602
18672,0.8769346996221019
18673,0.6325805601371756
18674,0.6967272935104452
18675,0.9383084755575845
18676,0.6187652249582252
18677,0.5593810729033617
18678,0.8163738296652228
18679,0.5301372952185506
18680,0.8793618135283605
18681,0.843484448799902
18682,0.7530870097512562
18683,0.5896264185111457
18684,0.43515035882335745
18685,0.8553118675423128
18686,0.7063400094522226
18687,0.607633931045344
18688,0.8417404536762957
18689,0.44766709711559094
18690,1.0141370748957002
18691,0.7798755967477011
18692,0.6733150345742169
18693,0.8735137804526751
18694,1.1955373818964192
18695,0.683406102229045
18696,0.6025977964157112
18697,0.7990403172973822
18698,0.6169645026948607
18699,0.8564281940867535
18700,0.4897410430900777
18701,0.2646034106295817
18702,0.7431862698730983
18703,0.8384743335993758
18704,0.7504685542948596
18705,0.4879139040778739
18706,0.3796105674316872
18707,0.529597850720062
18708,0.8098874236461784
18709,1.0253093185660038
18710,0.8425227826002011
18711,0.8385746447880509
18712,0.5796696823142705
18713,0.8875300722067011
18714,0.8593958723783569
18715,0.5318751640672014
18716,0.8664254712522645
18717,0.3525669641561594
18718,0.5321900972459264
18719,0.9473075131592049
18720,0.5173204319985487
18721,0.4573205331721148
18722,0.677805203514787
18723,0.313351949533477
18724,0.46989824674432334
18725,0.5532494550073949
18726,0.49135659973309853
18727,0.5044710174845273
18728,0.6841019315479475
18729,0.6325391758908291
18730,0.9887293336228345
18731,0.429755509692355
18732,0.6802069223759949
18733,0.7365367941916511
18734,0.8484044434246738
18735,0.6366658354507351
18736,0.6323339392274396
18737,0.8228511613217249
18738,0.6304799464811605
18739,0.6529110988605596
18740,1.1111116493303583
18741,0.8713913617589599
18742,0.7156491387068097
18743,0.6963795707295047
18744,0.6757133530272992
18745,0.6984634580500346
18746,0.8533216069719888
18747,0.9022417086783177
18748,0.24903667322234213
18749,0.6906751134660775
