id,target
16404,0.755657655463547
16405,0.7086035418112849
16406,1.0362619961091344
16407,1.071255559666409
16408,0.6018209108573104
16409,0.769940442505865
16410,0.9230188119447944
16411,0.6419358497481648
16412,0.7693943105419322
16413,0.43028059894166826
16414,0.8800131580971339
16415,0.8312118581821475
16416,0.8812982636830216
16417,0.9318338180267289
16418,0.9297299191338441
16419,0.7219965918727911
16420,0.6931592710361604
16421,0.4037396853430872
16422,0.7920172378607594
16423,0.3424277949686215
16424,0.695912295627267
16425,0.6079266407422915
16426,0.9197087420750067
16427,0.7604643873512695
16428,0.9715123835850029
16429,0.5981567699620937
16430,0.4324166690325773
16431,0.30481919442387967
16432,0.8122426026453966
16433,0.8166038348470375
16434,0.9785350929935492
16435,0.9065978188332107
16436,0.8499355345490208
16437,0.7173191489267512
16438,0.790995885617902
16439,0.4421507454384065
16440,0.5668808669242124
16441,0.5034968712405904
16442,0.3645712167446376
16443,0.7512458073830345
16444,0.6523553312310102
16445,0.6713780596679244
16446,0.4037439385027522
16447,0.5702791547854322
16448,0.7735069442703968
16449,0.9154725457808344
16450,0.4331459787140945
16451,0.35925967670511677
16452,0.4988944356804489
16453,0.6124921293529966
16454,0.7593934427369691
16455,0.36723395630366795
16456,0.487231313136627
16457,0.6143061385872849
16458,0.9141747010826038
16459,0.8428513645225747
16460,0.7781415371366102
16461,0.7246105791611663
16462,0.5799916665415318
16463,0.8128750221326067
16464,0.9477871065195169
16465,0.6585918529345001
16466,0.578359840845929
16467,0.9326116286497146
16468,0.7610316268488025
16469,0.3558080504538512
16470,0.6918542719792972
16471,0.7349361633615169
16472,0.5675723639533298
16473,0.1995131870830374
16474,0.7559710673193001
16475,0.3970262137734576
16476,0.398257729766183
16477,0.757437097925501
16478,0.4279389065134306
16479,0.3216806262398455
16480,0.8286191350035577
16481,0.5917571980283738
16482,0.3169910734835128
16483,0.6654566406824749
16484,0.8430901552945578
16485,0.6815616655136408
16486,0.5525086267319631
16487,0.5061031494300777
16488,0.4637920822985687
16489,0.8596395201274625
16490,0.8002619683854942
16491,0.6567838790557086
16492,0.5447882787380939
16493,0.8899112453122451
16494,0.6701420006778102
16495,1.1031489756278177
16496,1.284769098658182
16497,0.12309818926412575
16498,0.885126250851729
16499,1.197580242516716
16500,0.6212932682623621
16501,0.9423375244936074
16502,0.7839993442133444
16503,0.543696385644847
16504,0.5003125088902083
16505,0.5458804028199626
16506,0.8358208461670101
16507,0.9978493768013907
16508,0.5393546377394111
16509,0.9455589511690776
16510,0.4059951339338074
16511,0.8290910823062556
16512,0.9412833292269207
16513,0.8004855895941848
16514,0.6615166407472931
16515,0.9635390150480557
16516,0.6309251354418282
16517,0.7470775037897545
16518,0.46411476001084984
16519,0.698440952026979
16520,0.15385259418889496
16521,0.6269265675942524
16522,0.7339471669519395
16523,0.8887862235106714
16524,0.33116346307656325
16525,0.38651564652597065
16526,0.6571740710405901
16527,0.7123605326948814
16528,0.8699797442068878
16529,0.6305389107644319
16530,0.8698233291668487
16531,0.9099596252142266
16532,0.796514970591253
16533,0.6323134334295936
16534,0.7668706468062547
16535,1.0724717749793116
16536,1.0399489361748777
16537,0.6517170726904827
16538,0.7737932279817474
16539,0.5502828066244531
16540,0.9497174834236732
16541,0.4582125839311845
16542,0.887507356228716
16543,0.5833253368657495
16544,0.8502745108408746
16545,0.7227643641003647
16546,0.5354645823269181
16547,0.7529890412236137
16548,0.5912048946938748
16549,0.5979724502887178
16550,0.5688856391751903
16551,0.953115999875984
16552,1.08335596748027
16553,0.4432032862248968
16554,0.38936329468190634
16555,0.5407677090752175
16556,0.42520625852723093
16557,0.5749543232150618
16558,0.8298136424873594
16559,0.6385490281055469
16560,0.9918942566872507
16561,0.6107051481210335
16562,0.35782090166019825
16563,0.8575170395395194
16564,0.6849613817580749
16565,0.38592164135142104
16566,0.6884620558929003
16567,0.7780697170171317
16568,0.5933409965223676
16569,0.5933746076531496
16570,0.4036854765637555
16571,1.0518519615972322
16572,0.6014402532924401
16573,0.31176989525383403
16574,0.500302275775693
16575,0.7655989609919178
16576,0.7020715104197277
16577,0.8669155832939165
16578,0.6350906113064431
16579,0.5168355434778492
16580,0.5308782129813494
16581,0.4165914734133108
16582,0.3556953881310636
16583,0.6225996144259142
16584,0.6607326896479104
16585,1.037290305074652
16586,1.1769054913816146
16587,1.1034479704494053
16588,0.6871000179681469
16589,0.9430450058268455
16590,0.7307751438956542
16591,0.6315806284264015
16592,0.4876511439995582
16593,0.8336436247608856
16594,0.6256654045315861
16595,0.8781977987608598
16596,0.9319208166331522
16597,0.4713366402455683
16598,0.5858051433307042
16599,0.9064930076932727
16600,0.7487569330106096
16601,0.47209837174262864
16602,0.7560786997017046
16603,0.28314367688467573
16604,0.7105396788067736
16605,0.6406225751977255
16606,0.5894583639702268
16607,0.8972260880070474
16608,0.8922738906859042
16609,0.37726277967129146
16610,0.8181794706229844
16611,0.2578160908274168
16612,0.6901651379127354
16613,0.3492567377181886
16614,0.6710155060998266
16615,0.7876439046294694
16616,0.525053065435453
16617,0.5472852608291402
16618,0.30249873684734463
16619,0.59733904424774
16620,0.3735108417594934
16621,0.5178916792506219
16622,0.23999507282319987
16623,0.8522976695177029
16624,1.1566509342001785
16625,0.772073893161332
16626,0.6991960172907107
16627,0.4499708918774105
16628,0.44383977817539016
16629,0.911070395388497
16630,0.8476422226171486
16631,0.9067714050116746
16632,0.6479808607856464
16633,0.6369230106292233
16634,0.9032687610596248
16635,0.9813313185266448
16636,0.7963538437317458
16637,0.5920101596188418
16638,0.44754200480153383
16639,0.6132140139111917
16640,0.3373062159307009
16641,1.0357804189765096
16642,0.6763971842743507
16643,0.8203909080223123
16644,0.76028382555003
16645,0.9085863776454124
16646,0.528745884532382
16647,0.820898288816706
16648,0.8564234211727679
16649,0.8205455824664276
16650,0.923564438793308
16651,0.9091831229714855
16652,0.7259061863602765
16653,0.22897199690621778
16654,0.7110357982860938
16655,0.6060997513707553
16656,0.5414530115204134
16657,0.6278561199624928
16658,0.4688314901914352
16659,0.7378913760228252
16660,0.3242639376928207
16661,0.5894578869464744
16662,0.7826355938997327
16663,0.6015754965647053
16664,0.642364988967625
16665,0.029908789441106864
16666,0.6896812453049173
16667,0.6117989981364912
16668,0.7269704822237397
16669,0.8288562777766567
16670,0.40215893697870453
16671,0.41926316270020647
16672,0.8547147382876118
16673,0.6308354042016667
16674,0.5838472919783265
16675,1.0803528641980453
16676,0.3652154345383924
16677,0.9121487397043587
16678,0.24481120570257997
16679,0.5442341584462597
16680,0.5520543699283428
16681,0.7947640556867646
16682,0.46382765631901723
16683,1.0785305544663772
16684,0.47482739060537427
16685,0.8004993239019486
16686,1.0511455819731905
16687,0.5545869246260526
16688,0.7927890986640261
16689,0.956153804882435
16690,0.2753490097220172
16691,0.4868023555865144
16692,0.7791664020761887
16693,0.7569846987370362
16694,0.5123460457951975
16695,0.9921383172995124
16696,0.5402545895407262
16697,0.5123540262283839
16698,0.7413899721614864
16699,0.6986036304535593
16700,1.0780743794436582
16701,0.30628323429103543
16702,0.6615103642396993
16703,1.0269468308345766
16704,0.6375487308716898
16705,0.10533605019842107
16706,0.8464111505715396
16707,0.6460737317003565
16708,0.8399488846141612
16709,0.8285874418592472
16710,0.8202868591674246
16711,0.7163034147533863
16712,0.32356584564445834
16713,0.6026025669917082
16714,0.7423413813023245
16715,0.3852962029345619
16716,0.5703594598338229
16717,0.7861123364164035
16718,0.7777519327384583
16719,0.7006930130620338
16720,0.33515602906841335
16721,0.603983794270623
16722,0.7722109375943708
16723,0.9995119661517443
16724,1.1507488432117823
16725,0.5126864790582264
16726,0.5736601659167229
16727,0.6366237004308157
16728,0.32699629704352356
16729,1.0592893336439535
16730,0.6654758717251611
16731,0.8201732711666518
16732,0.738845685908663
16733,0.7074991245619467
16734,0.983623794988615
16735,0.5741267871061844
16736,0.9714574093732654
16737,0.639681182725152
16738,0.4777439607011577
16739,1.0225953354918846
16740,0.7821094913096613
16741,0.6785409290462766
16742,0.990121502990815
16743,0.7899425986892347
16744,0.43812753064778465
16745,0.6203414513113564
16746,1.124869299022406
16747,0.7847516356873934
16748,0.516270088311295
16749,0.6045882692984399
16750,0.26260439397655133
16751,0.4259074427908767
16752,0.5600660432100609
16753,0.48279303581620625
16754,0.7254571728592437
16755,0.6153160355906262
16756,0.7018964827515819
16757,0.6159604778936006
16758,0.4648851161273783
16759,0.79928868282305
16760,0.46701114867284765
16761,0.6284805592294787
16762,0.5913088469238535
16763,0.21344674439830708
16764,0.7755653618388665
16765,0.51850564945311
16766,0.628472966831396
16767,0.5602243811714896
16768,0.6968905321412766
16769,0.16262208112582777
16770,0.7587762925365348
16771,0.36028321187736
16772,0.8710715378022628
16773,0.5665325381284895
16774,0.5969111105252026
16775,0.9310713859259309
16776,0.556669491524651
16777,0.5452133408079258
16778,0.7514627478120369
16779,0.7939734324745553
16780,0.7311340275863601
16781,1.2552678290259796
16782,0.7736791533662354
16783,0.8135776082134492
16784,0.9186222727704099
16785,0.49970551780670097
16786,0.8448470611810257
16787,0.5222567246072254
16788,0.6517000536218587
16789,0.6112024726439682
16790,0.5589469698955936
16791,0.6965941374074043
16792,0.7038378338416864
16793,0.6004300784821213
16794,0.7087266633165309
16795,0.43233160978791685
16796,0.819090334187823
16797,0.5980139345985284
16798,0.7748783034968674
16799,0.9878033146148197
16800,1.0042535636080796
16801,1.039386893998781
16802,0.5149180575064978
16803,1.0573994038407877
16804,0.6259880805423716
16805,0.5023900462667893
16806,0.3749157903459019
16807,0.8669811161387029
16808,0.8779027998261882
16809,0.8085622979037554
16810,0.5860512409489621
16811,0.7537264277163872
16812,0.7316548317826623
16813,0.60050569125776
16814,0.25878321569532664
16815,0.7457252595913046
16816,0.34464106647499865
16817,0.5630312597702295
16818,0.6296621881187651
16819,0.7424279361396979
16820,0.4756632063403743
16821,0.5750759389966419
16822,0.7336951555354392
16823,0.538445000541085
16824,0.5859013511167463
16825,0.5152709667003001
16826,0.42838461371572456
16827,0.7150678625794171
16828,0.4679787491599928
16829,0.8086233775303401
16830,0.6423627125189098
16831,0.9012004114486175
16832,0.8964289499891025
16833,0.8145094123934008
16834,0.5610551402004957
16835,0.6163621078929968
16836,0.9468376590678818
16837,0.6617482938821265
16838,0.6097794207503903
16839,0.958772643902697
16840,0.9219261764647821
16841,0.6618481179584108
16842,0.8768272506843777
16843,0.45770561464182924
16844,1.0619405855480566
16845,0.7493949133496947
16846,0.9826218670242604
16847,0.7915749123065241
16848,0.7966679323937143
16849,0.4015859257737899
16850,0.5682534488785527
16851,0.8415994623421325
16852,0.6792277646587815
16853,0.8804063556492959
16854,0.7677920758973703
16855,0.8944221007757813
16856,0.3031636070002604
16857,0.7695075395203137
16858,0.905362161118473
16859,0.409142769218011
16860,0.43396234823289515
16861,1.038084673763773
16862,0.5212324044512082
16863,0.7650832594678575
16864,0.8006579469058234
16865,0.4670549191893907
16866,0.8071894126890892
16867,0.9958027582313023
16868,0.6984935284688549
16869,0.5698078083166613
16870,0.5578460143025404
16871,0.6567842225866756
16872,0.8105129009444723
16873,0.5072580630917545
16874,0.8043419047265233
16875,0.5566369914837906
16876,0.6388830735513962
16877,0.39432420384361916
16878,0.5408410121038959
16879,0.3923282671975785
16880,0.404192639850102
16881,0.6669512436066695
16882,0.6780869340408154
16883,0.5480553546402807
16884,0.3162444240134107
16885,0.7106393722811489
16886,0.851137356867136
16887,0.6652194469746147
16888,0.7134468288794644
16889,0.6779611148253166
16890,0.7093295936222263
16891,0.48415805621869684
16892,0.322313502316105
16893,0.9330496544924194
16894,0.8460063851115102
16895,0.7565812106813177
16896,0.7440799446556723
16897,1.2441116432671442
16898,0.461507751894887
16899,0.6679089189531704
16900,0.612235122092377
16901,0.5662099805484879
16902,0.811514520466044
16903,0.40943841977645534
16904,0.5572492871747157
16905,0.7227234572197325
16906,1.0510169581859343
16907,0.5926886088149281
16908,0.9720084404882303
16909,0.9115070108657956
16910,0.994769454288563
16911,0.7039816638764533
16912,0.6631401611440341
16913,0.8027080178834007
16914,0.9753263888226987
16915,0.6178107088070242
16916,0.7428094437101893
16917,0.4612101386425166
16918,0.06718174306565228
16919,0.8162512826976405
16920,0.8947881898313832
16921,0.580484337865241
16922,0.7510595465478254
16923,0.9660178421332976
16924,0.4511512386893003
16925,0.5617576548066678
16926,0.8800639657081858
16927,0.6136037765892884
16928,0.5458135648699828
16929,0.3595663319249042
16930,0.8242541211853514
16931,0.6159157787347576
16932,0.37489237203935566
16933,0.6252632751091459
16934,0.5297823599207554
16935,0.7579216913933832
16936,0.7087446220813656
16937,0.3608834359008457
16938,0.992693415706456
16939,0.882900123905388
16940,0.8102074321722809
16941,0.6534458946955743
16942,0.2981560450495349
16943,0.7735205605973394
16944,0.5005198690180359
16945,0.26593882054709805
16946,0.8000538329017632
16947,0.15065875232775783
16948,0.3537743885072314
16949,0.7751492146703529
16950,0.271487929335956
16951,0.5599842014225421
16952,0.6210433450910936
16953,0.8115410997713796
16954,1.018433220056207
16955,0.6630223715673846
16956,0.970796341134783
16957,0.6976905734802956
16958,0.8293100870068982
16959,0.6214541198911487
16960,1.0349800919151468
16961,0.6149285089042521
16962,0.42956589899936076
16963,0.7234298257886564
16964,0.7787254997611777
16965,0.41328215114353983
16966,0.5305306102411275
16967,0.8029783595685441
16968,0.8263815006084049
16969,0.64465298586923
16970,0.6543904381900578
16971,0.5904235976694425
16972,0.6167548809716407
16973,0.6665120877004896
16974,0.6475503032099648
16975,0.42149308673314656
16976,1.0662808846315905
16977,0.9251897382907046
16978,0.4858684746537479
16979,0.5405524124532859
16980,0.6616258609527725
16981,0.9074688238395243
16982,1.0882387852687725
16983,0.33924626793124496
16984,0.8137876217503264
16985,0.7756530482906931
16986,0.8099588167156895
16987,0.6789850745314693
16988,0.6113874995988796
16989,0.33039961092503045
16990,0.7398292725047045
16991,1.078047437283893
16992,0.4756598525037966
16993,0.5685549386457972
16994,0.5855943604381009
16995,0.8113070802048097
16996,0.544293340557941
16997,0.9289044555449979
16998,0.7091160185026393
16999,0.5585892866516523
17000,0.9399777696659338
17001,0.5484777575568779
17002,0.4490900803604674
17003,0.23570509842317877
17004,0.6192431936064432
17005,0.4659017129421712
17006,0.7008128367843431
17007,1.292988295672526
17008,0.7153537651241443
17009,0.8893594399187436
17010,0.6757801318314836
17011,0.44008265384264766
17012,0.516630629094982
17013,0.7976397350553623
17014,0.6944183055793107
17015,1.1256921249062368
17016,0.7792181777000635
17017,0.8293847788837125
17018,0.8476030238111524
17019,0.6792594102850754
17020,0.3285607591720028
17021,0.7998656807718599
17022,0.6640407280765509
17023,0.7012243168020524
17024,0.505789292497548
17025,0.6358691485264228
17026,0.9744584129981493
17027,0.45181408346011825
17028,0.9449874733211199
